mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
bcsstk18.mat,432,1e-06,43200,3514,108,9306,9.900390729690878e-07,True,3.361771917,29236862.267493717,11948,21.541666666666668
bcsstk18.mat,432,1e-06,43200,3514,216,1748,9.801411391708554e-07,True,0.634392875,29236862.267493717,11948,4.046296296296297
bcsstk18.mat,432,1e-06,43200,3514,324,1244,9.753256894477566e-07,True,0.453233667,29236862.267493717,11948,2.8796296296296298
bcsstk18.mat,432,1e-06,43200,3514,431,473,9.997812603468288e-07,True,0.17487425,29236862.267493717,11948,1.0949074074074074
bcsstk18.mat,432,1e-06,43200,7422,1,473,9.857974504324025e-07,True,0.173747375,6380127.001513997,11948,1.0949074074074074
bcsstk18.mat,432,1e-06,43200,7422,108,1714,9.684534344783347e-07,True,0.621802916,6380127.001513997,11948,3.9675925925925926
bcsstk18.mat,432,1e-06,43200,7422,216,700,9.441943596742036e-07,True,0.260689958,6380127.001513997,11948,1.6203703703703705
bcsstk18.mat,432,1e-06,43200,7422,324,596,9.912721205803419e-07,True,0.226856084,6380127.001513997,11948,1.3796296296296295
bcsstk18.mat,432,1e-06,43200,7422,431,442,9.996625362301128e-07,True,0.161355042,6380127.001513997,11948,1.0231481481481481
bcsstk18.mat,432,1e-06,43200,5213,1,457,9.64269212630804e-07,True,0.178571209,3171.639746168876,11948,1.0578703703703705
bcsstk18.mat,432,1e-06,43200,5213,108,449,9.890345969527546e-07,True,0.165360291,3171.639746168876,11948,1.0393518518518519
bcsstk18.mat,432,1e-06,43200,5213,216,446,9.576806619587672e-07,True,0.164730375,3171.639746168876,11948,1.0324074074074074
bcsstk18.mat,432,1e-06,43200,5213,324,443,9.811425491778747e-07,True,0.164815917,3171.639746168876,11948,1.025462962962963
bcsstk18.mat,432,1e-06,43200,5213,431,431,8.307394567844099e-07,True,0.160638833,3171.639746168876,11948,0.9976851851851852
bcsstk18.mat,432,1e-06,43200,4904,1,928,9.866837948658694e-07,True,0.341324333,143033660.2849835,11948,2.1481481481481484
bcsstk18.mat,432,1e-06,43200,4904,108,43199,0.00011946123960977232,False,15.459523958,143033660.2849835,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,4904,216,7088,9.999386579656122e-07,True,2.547170375,143033660.2849835,11948,16.40740740740741
bcsstk18.mat,432,1e-06,43200,4904,324,4395,9.835219738983813e-07,True,1.585973458,143033660.2849835,11948,10.17361111111111
bcsstk18.mat,432,1e-06,43200,4904,431,540,9.990707136061735e-07,True,0.198659458,143033660.2849835,11948,1.25
bcsstk18.mat,432,1e-06,43200,5293,1,534,9.957318864520823e-07,True,0.1979935,64586445.07945762,11948,1.2361111111111112
bcsstk18.mat,432,1e-06,43200,5293,108,2674,9.958095637542086e-07,True,0.966747958,64586445.07945762,11948,6.189814814814815
bcsstk18.mat,432,1e-06,43200,5293,216,889,9.754261641768277e-07,True,0.326163208,64586445.07945762,11948,2.0578703703703702
bcsstk18.mat,432,1e-06,43200,5293,324,724,9.977815003995887e-07,True,0.264557,64586445.07945762,11948,1.6759259259259258
bcsstk18.mat,432,1e-06,43200,5293,431,489,9.995102435047047e-07,True,0.178201208,64586445.07945762,11948,1.1319444444444444
bcsstk18.mat,432,1e-06,43200,3353,1,1197,9.86995505860296e-07,True,0.438378417,278442254.80997306,11948,2.7708333333333335
bcsstk18.mat,432,1e-06,43200,3353,108,43199,2.4086373517966448e-05,False,15.493649375,278442254.80997306,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3353,216,12572,9.935279018833946e-07,True,4.521633667,278442254.80997306,11948,29.10185185185185
bcsstk18.mat,432,1e-06,43200,3353,324,6979,9.961416045171841e-07,True,2.491628417,278442254.80997306,11948,16.15509259259259
bcsstk18.mat,432,1e-06,43200,3353,431,597,9.994197614063229e-07,True,0.218853208,278442254.80997306,11948,1.3819444444444444
bcsstk18.mat,432,1e-06,43200,10148,1,526,9.892190792698809e-07,True,0.194752458,3678317.1536749774,11948,1.2175925925925926
bcsstk18.mat,432,1e-06,43200,10148,108,2100,9.952761050408503e-07,True,0.752645875,3678317.1536749774,11948,4.861111111111111
bcsstk18.mat,432,1e-06,43200,10148,216,768,9.928265090141837e-07,True,0.292389125,3678317.1536749774,11948,1.7777777777777777
bcsstk18.mat,432,1e-06,43200,10148,324,657,9.984376598493049e-07,True,0.242986208,3678317.1536749774,11948,1.5208333333333333
bcsstk18.mat,432,1e-06,43200,10148,431,445,9.947362722077967e-07,True,0.165477375,3678317.1536749774,11948,1.0300925925925926
bcsstk18.mat,432,1e-06,43200,6702,1,526,9.487238541371804e-07,True,0.197539125,9441658.71156778,11948,1.2175925925925926
bcsstk18.mat,432,1e-06,43200,6702,108,1547,9.879563252737172e-07,True,0.571293667,9441658.71156778,11948,3.5810185185185186
bcsstk18.mat,432,1e-06,43200,6702,216,652,9.936872030292393e-07,True,0.238007834,9441658.71156778,11948,1.5092592592592593
bcsstk18.mat,432,1e-06,43200,6702,324,578,9.752317349205865e-07,True,0.211868459,9441658.71156778,11948,1.337962962962963
bcsstk18.mat,432,1e-06,43200,6702,431,441,9.994369149912197e-07,True,0.160629625,9441658.71156778,11948,1.0208333333333333
bcsstk18.mat,432,1e-06,43200,8975,1,660,9.971555334839276e-07,True,0.242453667,44140886.333971664,11948,1.5277777777777777
bcsstk18.mat,432,1e-06,43200,8975,108,19572,9.991499110811508e-07,True,7.00664075,44140886.333971664,11948,45.30555555555556
bcsstk18.mat,432,1e-06,43200,8975,216,2726,9.8658299710513e-07,True,1.0005675,44140886.333971664,11948,6.310185185185185
bcsstk18.mat,432,1e-06,43200,8975,324,1720,9.959383917318497e-07,True,0.62592775,44140886.333971664,11948,3.9814814814814814
bcsstk18.mat,432,1e-06,43200,8975,431,491,9.982026910177531e-07,True,0.182204125,44140886.333971664,11948,1.1365740740740742
bcsstk18.mat,432,1e-06,43200,11783,1,687,9.58892493426797e-07,True,0.251449833,58005750.28362924,11948,1.5902777777777777
bcsstk18.mat,432,1e-06,43200,11783,108,16153,9.9949587173803e-07,True,5.774473083,58005750.28362924,11948,37.3912037037037
bcsstk18.mat,432,1e-06,43200,11783,216,2849,9.949373339439293e-07,True,1.030386666,58005750.28362924,11948,6.594907407407407
bcsstk18.mat,432,1e-06,43200,11783,324,1839,9.949362732450557e-07,True,0.672222916,58005750.28362924,11948,4.256944444444445
bcsstk18.mat,432,1e-06,43200,11783,431,495,9.984276262118701e-07,True,0.189299125,58005750.28362924,11948,1.1458333333333333
bcsstk18.mat,432,1e-06,43200,7903,1,2460,9.633477164694073e-07,True,0.896502125,1197126066.3681393,11948,5.694444444444445
bcsstk18.mat,432,1e-06,43200,7903,108,43199,0.00011495341354048015,False,15.48704725,1197126066.3681393,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,7903,216,43199,3.2630885543758594e-06,False,15.463679542,1197126066.3681393,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,7903,324,21342,9.998423026837077e-07,True,7.510791667,1197126066.3681393,11948,49.40277777777778
bcsstk18.mat,432,1e-06,43200,7903,431,43199,4.27425041886487e-06,False,15.255201625,1197126066.3681393,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11750,1,1131,9.874745152920496e-07,True,0.415380375,241636268.5729784,11948,2.6180555555555554
bcsstk18.mat,432,1e-06,43200,11750,108,43199,4.080303473533604e-05,False,15.378115166,241636268.5729784,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11750,216,6989,9.77253271191011e-07,True,2.499553458,241636268.5729784,11948,16.17824074074074
bcsstk18.mat,432,1e-06,43200,11750,324,5611,9.871640243501626e-07,True,1.98106775,241636268.5729784,11948,12.988425925925926
bcsstk18.mat,432,1e-06,43200,11750,431,577,9.996655224204405e-07,True,0.211059042,241636268.5729784,11948,1.3356481481481481
bcsstk18.mat,432,1e-06,43200,3786,1,2718,9.987891391264527e-07,True,0.993849125,1467555081.2801952,11948,6.291666666666667
bcsstk18.mat,432,1e-06,43200,3786,108,43199,4.7067961737466576e-05,False,15.368934417,1467555081.2801952,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3786,216,36771,9.973758460422627e-07,True,13.0635635,1467555081.2801952,11948,85.11805555555556
bcsstk18.mat,432,1e-06,43200,3786,324,30265,9.970889768084703e-07,True,10.762411666,1467555081.2801952,11948,70.05787037037037
bcsstk18.mat,432,1e-06,43200,3786,431,43199,4.969083871121503e-06,False,15.360488667,1467555081.2801952,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11377,1,621,9.542981697873169e-07,True,0.227733375,49619254.58308052,11948,1.4375
bcsstk18.mat,432,1e-06,43200,11377,108,10224,9.953638664458528e-07,True,3.638429458,49619254.58308052,11948,23.666666666666668
bcsstk18.mat,432,1e-06,43200,11377,216,1947,9.981731581065716e-07,True,0.697629667,49619254.58308052,11948,4.506944444444445
bcsstk18.mat,432,1e-06,43200,11377,324,1335,9.853557872080844e-07,True,0.485512667,49619254.58308052,11948,3.0902777777777777
bcsstk18.mat,432,1e-06,43200,11377,431,478,9.998525512769854e-07,True,0.174747209,49619254.58308052,11948,1.1064814814814814
bcsstk18.mat,432,1e-06,43200,6543,1,450,9.80092513163148e-07,True,0.165437459,47.86476619033841,11948,1.0416666666666667
bcsstk18.mat,432,1e-06,43200,6543,108,446,9.91639630865925e-07,True,0.179541333,47.86476619033841,11948,1.0324074074074074
bcsstk18.mat,432,1e-06,43200,6543,216,440,9.97249080142714e-07,True,0.165480583,47.86476619033841,11948,1.0185185185185186
bcsstk18.mat,432,1e-06,43200,6543,324,443,9.935225271375778e-07,True,0.166364875,47.86476619033841,11948,1.025462962962963
bcsstk18.mat,432,1e-06,43200,6543,431,432,9.942781952506357e-07,True,0.160186583,47.86476619033841,11948,1.0
bcsstk18.mat,432,1e-06,43200,10529,1,555,9.450656143635368e-07,True,0.202205042,18490225.85794788,11948,1.2847222222222223
bcsstk18.mat,432,1e-06,43200,10529,108,6285,9.957880369424816e-07,True,2.235117125,18490225.85794788,11948,14.54861111111111
bcsstk18.mat,432,1e-06,43200,10529,216,1354,9.841124339761057e-07,True,0.490579209,18490225.85794788,11948,3.134259259259259
bcsstk18.mat,432,1e-06,43200,10529,324,1019,9.849858400963409e-07,True,0.372279875,18490225.85794788,11948,2.3587962962962963
bcsstk18.mat,432,1e-06,43200,10529,431,463,9.990322005947668e-07,True,0.172200458,18490225.85794788,11948,1.0717592592592593
bcsstk18.mat,432,1e-06,43200,536,1,452,9.429257783047877e-07,True,0.167909834,1.0,11948,1.0462962962962963
bcsstk18.mat,432,1e-06,43200,536,108,446,8.99972623089994e-07,True,0.163787417,1.0,11948,1.0324074074074074
bcsstk18.mat,432,1e-06,43200,536,216,442,9.636925964511022e-07,True,0.162470791,1.0,11948,1.0231481481481481
bcsstk18.mat,432,1e-06,43200,536,324,443,9.969018220603064e-07,True,0.164779292,1.0,11948,1.025462962962963
bcsstk18.mat,432,1e-06,43200,536,431,432,9.93944868724701e-07,True,0.160557333,1.0,11948,1.0
bcsstk18.mat,432,1e-06,43200,6962,1,43199,3.9756536371307275e+21,False,15.334474625,10338359419.996416,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,6962,108,43199,0.00018032276984175318,False,15.372347,10338359419.996416,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,6962,216,43199,8.109115211132328e-06,False,15.461551875,10338359419.996416,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,6962,324,43199,8.030769653151786e-06,False,15.361695584,10338359419.996416,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,6962,431,43199,4.273872111935228e-06,False,15.394274,10338359419.996416,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,396,1,478,9.915306302423798e-07,True,0.175835291,6798172.566581926,11948,1.1064814814814814
bcsstk18.mat,432,1e-06,43200,396,108,3204,9.7762373816981e-07,True,1.155864042,6798172.566581926,11948,7.416666666666667
bcsstk18.mat,432,1e-06,43200,396,216,987,9.831336587704312e-07,True,0.359919625,6798172.566581926,11948,2.2847222222222223
bcsstk18.mat,432,1e-06,43200,396,324,790,9.726391095208582e-07,True,0.290746333,6798172.566581926,11948,1.8287037037037037
bcsstk18.mat,432,1e-06,43200,396,431,452,9.99209480725195e-07,True,0.166542083,6798172.566581926,11948,1.0462962962962963
bcsstk18.mat,432,1e-06,43200,6589,1,1913,9.916596644462017e-07,True,0.692097375,735760299.1139289,11948,4.4282407407407405
bcsstk18.mat,432,1e-06,43200,6589,108,43199,5.411358197917756e-05,False,15.344959208,735760299.1139289,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,6589,216,25734,9.982312651458354e-07,True,9.273040666,735760299.1139289,11948,59.56944444444444
bcsstk18.mat,432,1e-06,43200,6589,324,28195,9.987557579106729e-07,True,10.140816917,735760299.1139289,11948,65.26620370370371
bcsstk18.mat,432,1e-06,43200,6589,431,926,9.999408516720957e-07,True,0.340169125,735760299.1139289,11948,2.1435185185185186
bcsstk18.mat,432,1e-06,43200,5623,1,473,9.908760479029286e-07,True,0.174126167,1925479.5552695703,11948,1.0949074074074074
bcsstk18.mat,432,1e-06,43200,5623,108,1630,9.877308908724172e-07,True,0.605794625,1925479.5552695703,11948,3.7731481481481484
bcsstk18.mat,432,1e-06,43200,5623,216,664,9.886704638100956e-07,True,0.245319375,1925479.5552695703,11948,1.537037037037037
bcsstk18.mat,432,1e-06,43200,5623,324,592,9.918825336131123e-07,True,0.218355583,1925479.5552695703,11948,1.3703703703703705
bcsstk18.mat,432,1e-06,43200,5623,431,442,9.923083588960142e-07,True,0.164596625,1925479.5552695703,11948,1.0231481481481481
bcsstk18.mat,432,1e-06,43200,3768,1,961,9.956033504751644e-07,True,0.355203542,233966351.2384354,11948,2.224537037037037
bcsstk18.mat,432,1e-06,43200,3768,108,34918,9.995459381911932e-07,True,12.556273792,233966351.2384354,11948,80.82870370370371
bcsstk18.mat,432,1e-06,43200,3768,216,7408,9.941017053976414e-07,True,2.696690458,233966351.2384354,11948,17.14814814814815
bcsstk18.mat,432,1e-06,43200,3768,324,4557,9.923085057477277e-07,True,1.628399208,233966351.2384354,11948,10.54861111111111
bcsstk18.mat,432,1e-06,43200,3768,431,556,9.995573307179828e-07,True,0.205715791,233966351.2384354,11948,1.287037037037037
bcsstk18.mat,432,1e-06,43200,10259,1,679,9.88735599687429e-07,True,0.249325292,53731592.8336927,11948,1.5717592592592593
bcsstk18.mat,432,1e-06,43200,10259,108,18226,9.96489276862778e-07,True,6.531036417,53731592.8336927,11948,42.18981481481482
bcsstk18.mat,432,1e-06,43200,10259,216,3104,9.93664466987582e-07,True,1.134701458,53731592.8336927,11948,7.185185185185185
bcsstk18.mat,432,1e-06,43200,10259,324,1802,9.92946917810009e-07,True,0.654833917,53731592.8336927,11948,4.171296296296297
bcsstk18.mat,432,1e-06,43200,10259,431,493,9.990693345479084e-07,True,0.183195958,53731592.8336927,11948,1.1412037037037037
bcsstk18.mat,432,1e-06,43200,4342,1,2251,9.874387370282923e-07,True,0.828048958,1013531021.7142223,11948,5.210648148148148
bcsstk18.mat,432,1e-06,43200,4342,108,43199,2.36703539092291e-05,False,15.395019208,1013531021.7142223,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,4342,216,30356,9.99271761869788e-07,True,10.922831291,1013531021.7142223,11948,70.26851851851852
bcsstk18.mat,432,1e-06,43200,4342,324,18159,9.998236544154404e-07,True,6.549492083,1013531021.7142223,11948,42.03472222222222
bcsstk18.mat,432,1e-06,43200,4342,431,43199,4.763212987297653e-06,False,15.422123,1013531021.7142223,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,2573,1,611,9.420950625374538e-07,True,0.225243417,276205230.0047095,11948,1.4143518518518519
bcsstk18.mat,432,1e-06,43200,2573,108,18087,9.978066536701103e-07,True,6.523934083,276205230.0047095,11948,41.86805555555556
bcsstk18.mat,432,1e-06,43200,2573,216,1869,9.933065525166608e-07,True,0.677566833,276205230.0047095,11948,4.326388888888889
bcsstk18.mat,432,1e-06,43200,2573,324,1306,9.86678305499099e-07,True,0.4772115,276205230.0047095,11948,3.0231481481481484
bcsstk18.mat,432,1e-06,43200,2573,431,43199,5.810830363454778e-06,False,15.489176,276205230.0047095,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3274,1,474,9.748266647323488e-07,True,0.174402333,4006160.735456319,11948,1.0972222222222223
bcsstk18.mat,432,1e-06,43200,3274,108,2255,9.886340496953252e-07,True,0.826374458,4006160.735456319,11948,5.219907407407407
bcsstk18.mat,432,1e-06,43200,3274,216,799,9.61162699394914e-07,True,0.293855792,4006160.735456319,11948,1.849537037037037
bcsstk18.mat,432,1e-06,43200,3274,324,673,9.62278575589626e-07,True,0.2476795,4006160.735456319,11948,1.5578703703703705
bcsstk18.mat,432,1e-06,43200,3274,431,446,9.95770498414037e-07,True,0.163644792,4006160.735456319,11948,1.0324074074074074
bcsstk18.mat,432,1e-06,43200,10865,1,643,9.750271164139205e-07,True,0.234739167,45231060.3716071,11948,1.4884259259259258
bcsstk18.mat,432,1e-06,43200,10865,108,14489,9.953423079314267e-07,True,5.182331792,45231060.3716071,11948,33.539351851851855
bcsstk18.mat,432,1e-06,43200,10865,216,2776,9.823039533777713e-07,True,1.011657166,45231060.3716071,11948,6.425925925925926
bcsstk18.mat,432,1e-06,43200,10865,324,1620,9.842625025546393e-07,True,0.592258375,45231060.3716071,11948,3.75
bcsstk18.mat,432,1e-06,43200,10865,431,488,9.995380219565095e-07,True,0.180983417,45231060.3716071,11948,1.1296296296296295
bcsstk18.mat,432,1e-06,43200,7235,1,573,9.88146441293264e-07,True,0.210765334,26730873.299591187,11948,1.3263888888888888
bcsstk18.mat,432,1e-06,43200,7235,108,9430,9.954839407402956e-07,True,3.381542833,26730873.299591187,11948,21.828703703703702
bcsstk18.mat,432,1e-06,43200,7235,216,1762,9.83320975589312e-07,True,0.644692834,26730873.299591187,11948,4.078703703703703
bcsstk18.mat,432,1e-06,43200,7235,324,1217,9.68294178318881e-07,True,0.445690292,26730873.299591187,11948,2.8171296296296298
bcsstk18.mat,432,1e-06,43200,7235,431,472,9.987184305053413e-07,True,0.175076458,26730873.299591187,11948,1.0925925925925926
bcsstk18.mat,432,1e-06,43200,869,1,1774,9.813597262931558e-07,True,0.647334834,631554722.430127,11948,4.106481481481482
bcsstk18.mat,432,1e-06,43200,869,108,43199,3.073256608593305e-05,False,15.523449042,631554722.430127,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,869,216,20313,9.962590773592919e-07,True,7.226614583,631554722.430127,11948,47.020833333333336
bcsstk18.mat,432,1e-06,43200,869,324,11272,9.981593101546733e-07,True,4.058469125,631554722.430127,11948,26.09259259259259
bcsstk18.mat,432,1e-06,43200,869,431,785,9.99990321719755e-07,True,0.289402083,631554722.430127,11948,1.8171296296296295
bcsstk18.mat,432,1e-06,43200,3820,1,6235,9.864363742450168e-07,True,2.243893167,7142920825.933348,11948,14.43287037037037
bcsstk18.mat,432,1e-06,43200,3820,108,43199,7.967344595663406e-05,False,15.478492333,7142920825.933348,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3820,216,43199,5.945355660535804e-06,False,15.507150084,7142920825.933348,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3820,324,43199,2.513892719072125e-05,False,15.501937292,7142920825.933348,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3820,431,43199,3.2261733591616094e-06,False,15.498906917,7142920825.933348,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,226,1,679,9.788176913397394e-07,True,0.250137875,54907842.6224392,11948,1.5717592592592593
bcsstk18.mat,432,1e-06,43200,226,108,21448,9.942654412175084e-07,True,7.633861375,54907842.6224392,11948,49.648148148148145
bcsstk18.mat,432,1e-06,43200,226,216,2895,9.918909224614658e-07,True,1.045083417,54907842.6224392,11948,6.701388888888889
bcsstk18.mat,432,1e-06,43200,226,324,1821,9.972301292422619e-07,True,0.669674417,54907842.6224392,11948,4.215277777777778
bcsstk18.mat,432,1e-06,43200,226,431,494,9.995937974875646e-07,True,0.182627292,54907842.6224392,11948,1.1435185185185186
bcsstk18.mat,432,1e-06,43200,11534,1,618,9.997270392229525e-07,True,0.228060875,40426095.081495576,11948,1.4305555555555556
bcsstk18.mat,432,1e-06,43200,11534,108,15834,9.96724941384084e-07,True,5.748800334,40426095.081495576,11948,36.65277777777778
bcsstk18.mat,432,1e-06,43200,11534,216,2214,9.971888569916077e-07,True,0.801736667,40426095.081495576,11948,5.125
bcsstk18.mat,432,1e-06,43200,11534,324,1518,9.748310808606798e-07,True,0.539847333,40426095.081495576,11948,3.513888888888889
bcsstk18.mat,432,1e-06,43200,11534,431,484,9.9984332590997e-07,True,0.190206875,40426095.081495576,11948,1.1203703703703705
bcsstk18.mat,432,1e-06,43200,828,1,462,9.834213667932317e-07,True,0.167103833,519312.0019464244,11948,1.0694444444444444
bcsstk18.mat,432,1e-06,43200,828,108,885,9.748308645586946e-07,True,0.325125042,519312.0019464244,11948,2.048611111111111
bcsstk18.mat,432,1e-06,43200,828,216,525,9.886154702109878e-07,True,0.200697084,519312.0019464244,11948,1.2152777777777777
bcsstk18.mat,432,1e-06,43200,828,324,518,9.013960978127858e-07,True,0.193119208,519312.0019464244,11948,1.1990740740740742
bcsstk18.mat,432,1e-06,43200,828,431,436,9.832522660885313e-07,True,0.1628855,519312.0019464244,11948,1.0092592592592593
bcsstk18.mat,432,1e-06,43200,3916,1,541,9.39314827969148e-07,True,0.197476375,10602426.080512216,11948,1.2523148148148149
bcsstk18.mat,432,1e-06,43200,3916,108,5141,9.814317088653603e-07,True,1.853217417,10602426.080512216,11948,11.900462962962964
bcsstk18.mat,432,1e-06,43200,3916,216,1172,9.839813289492203e-07,True,0.4223355,10602426.080512216,11948,2.712962962962963
bcsstk18.mat,432,1e-06,43200,3916,324,900,9.93532363396097e-07,True,0.321433625,10602426.080512216,11948,2.0833333333333335
bcsstk18.mat,432,1e-06,43200,3916,431,458,9.9551557617141e-07,True,0.168720958,10602426.080512216,11948,1.0601851851851851
bcsstk18.mat,432,1e-06,43200,4464,1,731,9.988605988809853e-07,True,0.265361667,110130531.77557714,11948,1.6921296296296295
bcsstk18.mat,432,1e-06,43200,4464,108,27631,9.983098521338731e-07,True,9.870970708,110130531.77557714,11948,63.960648148148145
bcsstk18.mat,432,1e-06,43200,4464,216,3887,9.923376105231143e-07,True,1.403123792,110130531.77557714,11948,8.997685185185185
bcsstk18.mat,432,1e-06,43200,4464,324,2092,9.875989361513168e-07,True,0.7635195,110130531.77557714,11948,4.842592592592593
bcsstk18.mat,432,1e-06,43200,4464,431,507,9.999798870886826e-07,True,0.1860055,110130531.77557714,11948,1.1736111111111112
bcsstk18.mat,432,1e-06,43200,2121,1,525,9.888348295971468e-07,True,0.193080375,1020425.362287708,11948,1.2152777777777777
bcsstk18.mat,432,1e-06,43200,2121,108,1192,9.76827485107251e-07,True,0.432150417,1020425.362287708,11948,2.759259259259259
bcsstk18.mat,432,1e-06,43200,2121,216,574,9.939538133380193e-07,True,0.219543667,1020425.362287708,11948,1.3287037037037037
bcsstk18.mat,432,1e-06,43200,2121,324,545,9.76641971799764e-07,True,0.20179175,1020425.362287708,11948,1.2615740740740742
bcsstk18.mat,432,1e-06,43200,2121,431,438,9.980146207157504e-07,True,0.163541708,1020425.362287708,11948,1.0138888888888888
bcsstk18.mat,432,1e-06,43200,9078,1,730,9.942870478614686e-07,True,0.267227709,76756410.36415529,11948,1.6898148148148149
bcsstk18.mat,432,1e-06,43200,9078,108,33652,9.991234524455131e-07,True,12.053292042,76756410.36415529,11948,77.89814814814815
bcsstk18.mat,432,1e-06,43200,9078,216,4033,9.867913145503345e-07,True,1.472268083,76756410.36415529,11948,9.335648148148149
bcsstk18.mat,432,1e-06,43200,9078,324,2074,9.907722302303821e-07,True,0.758319667,76756410.36415529,11948,4.800925925925926
bcsstk18.mat,432,1e-06,43200,9078,431,505,9.987810587674669e-07,True,0.1886575,76756410.36415529,11948,1.1689814814814814
bcsstk18.mat,432,1e-06,43200,9257,1,1297,9.754222071774405e-07,True,0.471476333,316355339.9711054,11948,3.002314814814815
bcsstk18.mat,432,1e-06,43200,9257,108,43199,1.9480768985046667e-05,False,15.480775916,316355339.9711054,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,9257,216,16377,9.988592893267719e-07,True,5.883847791,316355339.9711054,11948,37.90972222222222
bcsstk18.mat,432,1e-06,43200,9257,324,7915,9.99043615399221e-07,True,2.8597525,316355339.9711054,11948,18.32175925925926
bcsstk18.mat,432,1e-06,43200,9257,431,620,9.998546737642606e-07,True,0.232889708,316355339.9711054,11948,1.4351851851851851
bcsstk18.mat,432,1e-06,43200,10204,1,472,9.686440761074075e-07,True,0.175418709,1929607.830756605,11948,1.0925925925925926
bcsstk18.mat,432,1e-06,43200,10204,108,1670,9.969535720744735e-07,True,0.604369875,1929607.830756605,11948,3.865740740740741
bcsstk18.mat,432,1e-06,43200,10204,216,680,9.508686147150479e-07,True,0.249023125,1929607.830756605,11948,1.5740740740740742
bcsstk18.mat,432,1e-06,43200,10204,324,606,9.570297971984923e-07,True,0.221487208,1929607.830756605,11948,1.4027777777777777
bcsstk18.mat,432,1e-06,43200,10204,431,442,9.963222876685328e-07,True,0.16409275,1929607.830756605,11948,1.0231481481481481
bcsstk18.mat,432,1e-06,43200,2801,1,480,9.890787534614317e-07,True,0.176877542,7881900.839455218,11948,1.1111111111111112
bcsstk18.mat,432,1e-06,43200,2801,108,883,9.975166739169462e-07,True,0.32493275,7881900.839455218,11948,2.0439814814814814
bcsstk18.mat,432,1e-06,43200,2801,216,526,9.977910985309314e-07,True,0.194720708,7881900.839455218,11948,1.2175925925925926
bcsstk18.mat,432,1e-06,43200,2801,324,519,9.19271591504519e-07,True,0.192134458,7881900.839455218,11948,1.2013888888888888
bcsstk18.mat,432,1e-06,43200,2801,431,436,9.93379744454775e-07,True,0.160139792,7881900.839455218,11948,1.0092592592592593
bcsstk18.mat,432,1e-06,43200,3784,1,6502,9.94091784801374e-07,True,2.338998917,7592725220.649172,11948,15.050925925925926
bcsstk18.mat,432,1e-06,43200,3784,108,43199,7.689602606554046e-05,False,15.506343417,7592725220.649172,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3784,216,43199,2.6308399297843948e-05,False,15.427525375,7592725220.649172,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3784,324,43199,3.905562618705045e-06,False,15.426795584,7592725220.649172,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3784,431,43199,3.855538006912431e-06,False,15.446816041,7592725220.649172,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,9480,1,1650,9.936577467270735e-07,True,0.594477917,559828066.7584538,11948,3.8194444444444446
bcsstk18.mat,432,1e-06,43200,9480,108,43199,6.785106562462754e-05,False,15.379711,559828066.7584538,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,9480,216,21850,9.998065659776737e-07,True,7.866005792,559828066.7584538,11948,50.5787037037037
bcsstk18.mat,432,1e-06,43200,9480,324,13131,9.962480711169747e-07,True,4.665785792,559828066.7584538,11948,30.395833333333332
bcsstk18.mat,432,1e-06,43200,9480,431,740,9.998802040142438e-07,True,0.272876166,559828066.7584538,11948,1.712962962962963
bcsstk18.mat,432,1e-06,43200,3802,1,477,9.582387913660804e-07,True,0.176185333,6279207.534172105,11948,1.1041666666666667
bcsstk18.mat,432,1e-06,43200,3802,108,3013,9.992217263570792e-07,True,1.0801155,6279207.534172105,11948,6.974537037037037
