mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
Pres_Poisson.mat,72,1e-06,7200,4237,26,101,8.859529153692404e-07,True,0.164073625,0.25426850158280806,14822,1.4027777777777777
Pres_Poisson.mat,72,1e-06,7200,5354,16,190,7.637865432664957e-07,True,0.286065833,2.508241698831031,14822,2.638888888888889
Pres_Poisson.mat,72,1e-06,7200,5003,61,74,9.903948305581523e-07,True,0.1267185,0.9882903686345439,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,7674,64,74,7.69532949644501e-07,True,0.12900375,0.36210353836873305,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,7434,27,135,9.120360745671409e-07,True,0.213925583,1.3852090913635489,14822,1.875
Pres_Poisson.mat,72,1e-06,7200,11962,2,95,8.845863850545384e-07,True,0.157211584,0.17146769500985762,14822,1.3194444444444444
Pres_Poisson.mat,72,1e-06,7200,5601,49,97,9.763811873253008e-07,True,0.170770291,1.069677370158405,14822,1.3472222222222223
Pres_Poisson.mat,72,1e-06,7200,7860,64,74,8.717975313315973e-07,True,0.121661166,0.6190999373637728,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,10992,38,151,9.88750528001063e-07,True,0.229109292,0.7204062940987779,14822,2.0972222222222223
Pres_Poisson.mat,72,1e-06,7200,560,67,73,8.240813873858789e-07,True,0.124766,0.11912906065647294,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,6911,55,76,8.740479342716273e-07,True,0.130805917,1.1524391242003378,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,6618,39,93,8.831066559504907e-07,True,0.149460375,0.1725574517751398,14822,1.2916666666666667
Pres_Poisson.mat,72,1e-06,7200,13072,16,129,7.194379574861602e-07,True,0.196204625,1.1021276600505183,14822,1.7916666666666667
Pres_Poisson.mat,72,1e-06,7200,12041,13,157,6.203780541692387e-07,True,0.241254291,2.1513277078380053,14822,2.1805555555555554
Pres_Poisson.mat,72,1e-06,7200,4675,33,319,8.885875035151856e-07,True,0.452235709,4.467113849655837,14822,4.430555555555555
Pres_Poisson.mat,72,1e-06,7200,2139,19,111,7.224191906341148e-07,True,0.170025167,0.28952877873123506,14822,1.5416666666666667
Pres_Poisson.mat,72,1e-06,7200,2564,52,78,9.51137705086167e-07,True,0.133081625,0.33861175674174687,14822,1.0833333333333333
Pres_Poisson.mat,72,1e-06,7200,12935,52,77,8.847979068033892e-07,True,0.131159125,0.26908709623087645,14822,1.0694444444444444
Pres_Poisson.mat,72,1e-06,7200,2572,30,113,7.55545197175797e-07,True,0.204397125,0.42932043169539486,14822,1.5694444444444444
Pres_Poisson.mat,72,1e-06,7200,13192,50,85,9.949285128538912e-07,True,0.140767042,1.4602867841261742,14822,1.1805555555555556
Pres_Poisson.mat,72,1e-06,7200,13546,25,99,6.417371499918062e-07,True,0.158724916,0.16856732690136927,14822,1.375
Pres_Poisson.mat,72,1e-06,7200,1858,34,83,6.282793128773971e-07,True,0.146567,0.024666545145184092,14822,1.1527777777777777
Pres_Poisson.mat,72,1e-06,7200,11713,33,105,7.795884970708376e-07,True,0.172036458,0.07281729358127902,14822,1.4583333333333333
Pres_Poisson.mat,72,1e-06,7200,4676,68,78,9.966470631616796e-07,True,0.126759667,4.4710801836139,14822,1.0833333333333333
Pres_Poisson.mat,72,1e-06,7200,2295,53,77,7.539070586480318e-07,True,0.147721416,0.2591489719985733,14822,1.0694444444444444
Pres_Poisson.mat,72,1e-06,7200,4000,12,138,9.237362812568159e-07,True,0.258365917,1.0806985845129327,14822,1.9166666666666667
Pres_Poisson.mat,72,1e-06,7200,2478,9,99,9.445763179476796e-07,True,0.181694333,0.04731443482872651,14822,1.375
Pres_Poisson.mat,72,1e-06,7200,8612,62,73,8.728123870151875e-07,True,0.155059875,0.25721998922890615,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,7508,20,100,7.231590146328988e-07,True,0.20428275,0.04513566502015018,14822,1.3888888888888888
Pres_Poisson.mat,72,1e-06,7200,11062,52,85,7.078511526970074e-07,True,0.147928916,0.7367269527647159,14822,1.1805555555555556
Pres_Poisson.mat,72,1e-06,7200,2954,7,102,7.013577923228375e-07,True,0.202283,0.03449158859571448,14822,1.4166666666666667
Pres_Poisson.mat,72,1e-06,7200,4744,35,129,8.983039286114478e-07,True,0.255776042,0.9932049751036967,14822,1.7916666666666667
Pres_Poisson.mat,72,1e-06,7200,843,60,74,9.016799125455037e-07,True,0.128502292,0.7596344214513405,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,8318,42,209,8.694063099232868e-07,True,0.345540375,2.3622333029687246,14822,2.9027777777777777
Pres_Poisson.mat,72,1e-06,7200,5403,15,84,7.373761940791724e-07,True,0.135500083,0.023044243111337164,14822,1.1666666666666667
Pres_Poisson.mat,72,1e-06,7200,4589,69,76,8.005560698980904e-07,True,0.124168875,2.5168504626658934,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,4623,45,91,8.806415613036835e-07,True,0.147016291,0.11724648109861627,14822,1.2638888888888888
Pres_Poisson.mat,72,1e-06,7200,4586,40,198,8.818237906290261e-07,True,0.303637209,1.3446931588029987,14822,2.75
Pres_Poisson.mat,72,1e-06,7200,1898,53,74,8.430893375615202e-07,True,0.12652375,0.03168724671668287,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,10162,6,85,8.567950393756291e-07,True,0.136174583,0.02122757142458645,14822,1.1805555555555556
Pres_Poisson.mat,72,1e-06,7200,14356,33,116,8.741788708090744e-07,True,0.184112083,0.2726925491931507,14822,1.6111111111111112
Pres_Poisson.mat,72,1e-06,7200,11803,9,122,8.440581781439437e-07,True,0.182422208,0.13841404648143402,14822,1.6944444444444444
Pres_Poisson.mat,72,1e-06,7200,4076,26,123,8.732295881467808e-07,True,0.184305375,0.8654748202701976,14822,1.7083333333333333
Pres_Poisson.mat,72,1e-06,7200,9314,37,143,9.577572493813298e-07,True,0.209252125,0.5094418367950828,14822,1.9861111111111112
Pres_Poisson.mat,72,1e-06,7200,13226,39,194,8.982865406759154e-07,True,0.27796475,2.450403941571995,14822,2.6944444444444446
Pres_Poisson.mat,72,1e-06,7200,1379,0,80,9.429212678645206e-07,True,0.138028917,0.5046290617520933,14822,1.1111111111111112
Pres_Poisson.mat,72,1e-06,7200,9333,31,128,8.435289258131274e-07,True,0.204794333,0.6423247028034272,14822,1.7777777777777777
Pres_Poisson.mat,72,1e-06,7200,8854,28,108,6.167799341689311e-07,True,0.163151958,0.11881719506687115,14822,1.5
Pres_Poisson.mat,72,1e-06,7200,814,66,76,8.154437307225828e-07,True,0.15171425,2.0064967407245806,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,2649,70,72,8.844458899006486e-07,True,0.124808916,0.026131471347038488,14822,1.0
Pres_Poisson.mat,72,1e-06,7200,14315,13,119,8.47574599726565e-07,True,0.198366625,0.553537367162367,14822,1.6527777777777777
Pres_Poisson.mat,72,1e-06,7200,5203,52,78,7.988931290927222e-07,True,0.125203667,0.2979177092454526,14822,1.0833333333333333
Pres_Poisson.mat,72,1e-06,7200,10400,53,77,9.953006742931972e-07,True,0.123911542,0.32318575118919,14822,1.0694444444444444
Pres_Poisson.mat,72,1e-06,7200,2009,32,126,8.757280208768347e-07,True,0.187127916,0.5533585017070651,14822,1.75
Pres_Poisson.mat,72,1e-06,7200,8138,42,134,8.558263722843262e-07,True,0.197973208,0.5118217463008644,14822,1.8611111111111112
Pres_Poisson.mat,72,1e-06,7200,2832,26,113,8.115889551440437e-07,True,0.168437833,0.3405686046132844,14822,1.5694444444444444
Pres_Poisson.mat,72,1e-06,7200,5797,66,74,9.284010692169342e-07,True,0.122197458,0.9244898262678581,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,11167,42,93,7.421660295540635e-07,True,0.140741666,0.06297119287605435,14822,1.2916666666666667
Pres_Poisson.mat,72,1e-06,7200,790,63,74,7.926047250016573e-07,True,0.125515834,0.6715858008066,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,1701,28,109,6.020088573213782e-07,True,0.173432667,0.18162841313913844,14822,1.5138888888888888
Pres_Poisson.mat,72,1e-06,7200,8677,49,75,9.923080394508566e-07,True,0.1249865,0.2534618505694873,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,9874,1,241,9.039065468404179e-07,True,0.364164209,1.0101933408305208,14822,3.3472222222222223
Pres_Poisson.mat,72,1e-06,7200,9528,19,180,8.774222246092733e-07,True,0.262078667,3.262176054601438,14822,2.5
Pres_Poisson.mat,72,1e-06,7200,5932,42,139,9.97285692719261e-07,True,0.211368,0.5836413267332937,14822,1.9305555555555556
Pres_Poisson.mat,72,1e-06,7200,14089,66,73,9.374440589163664e-07,True,0.117970708,0.2828702539070184,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,11551,32,104,6.344861063349538e-07,True,0.16280825,0.06980137939125847,14822,1.4444444444444444
Pres_Poisson.mat,72,1e-06,7200,631,35,83,9.788825643431478e-07,True,0.136392209,0.03204477365530223,14822,1.1527777777777777
Pres_Poisson.mat,72,1e-06,7200,10426,27,99,8.275475118891932e-07,True,0.155092375,0.07098278802554703,14822,1.375
Pres_Poisson.mat,72,1e-06,7200,14280,35,113,5.874937685772439e-07,True,0.177081167,0.34587849436580564,14822,1.5694444444444444
Pres_Poisson.mat,72,1e-06,7200,9978,21,75,8.583459096775312e-07,True,0.121017417,0.030698564527026514,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,2757,6,147,9.493951291964187e-07,True,0.214533916,0.9222029626506151,14822,2.0416666666666665
Pres_Poisson.mat,72,1e-06,7200,10021,45,163,7.948124746947179e-07,True,0.235997916,0.7735568854320737,14822,2.263888888888889
Pres_Poisson.mat,72,1e-06,7200,7618,61,72,8.671940133471635e-07,True,0.121389709,0.02465259647788001,14822,1.0
Pres_Poisson.mat,72,1e-06,7200,9673,14,168,9.26401460369729e-07,True,0.252467292,2.6133786051632777,14822,2.3333333333333335
Pres_Poisson.mat,72,1e-06,7200,6341,15,118,7.398528454686343e-07,True,0.184134041,0.38779022962401916,14822,1.6388888888888888
Pres_Poisson.mat,72,1e-06,7200,14269,68,75,9.95250960599175e-07,True,0.123926708,1.3135325410462786,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,4408,22,129,6.201635924185985e-07,True,0.194406792,0.5328070702632215,14822,1.7916666666666667
Pres_Poisson.mat,72,1e-06,7200,5999,16,130,9.063154984322519e-07,True,0.220898666,1.2545961717732703,14822,1.8055555555555556
Pres_Poisson.mat,72,1e-06,7200,14158,36,125,9.225259003474527e-07,True,0.184847917,0.7334702128357841,14822,1.7361111111111112
Pres_Poisson.mat,72,1e-06,7200,6154,9,212,8.903905773420584e-07,True,0.307630584,1.2622466857424208,14822,2.9444444444444446
Pres_Poisson.mat,72,1e-06,7200,12024,42,119,6.346889705395737e-07,True,0.182512208,0.24285081532528624,14822,1.6527777777777777
Pres_Poisson.mat,72,1e-06,7200,11106,48,81,8.011350422396399e-07,True,0.12782175,0.664912760367365,14822,1.125
Pres_Poisson.mat,72,1e-06,7200,7,34,126,9.770166924846476e-07,True,0.224593292,0.48312379568272884,14822,1.75
Pres_Poisson.mat,72,1e-06,7200,1745,18,100,7.223331801379244e-07,True,0.18029325,0.11120695889054875,14822,1.3888888888888888
Pres_Poisson.mat,72,1e-06,7200,11797,60,73,7.792863211723986e-07,True,0.139652917,0.10944879616926338,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,8278,10,150,8.495037948983034e-07,True,0.256263667,0.7968668799395213,14822,2.0833333333333335
Pres_Poisson.mat,72,1e-06,7200,10021,53,82,9.023379887802247e-07,True,0.15137025,0.7735568854320737,14822,1.1388888888888888
Pres_Poisson.mat,72,1e-06,7200,4304,18,275,8.862313631447785e-07,True,0.435241542,8.455991357594772,14822,3.8194444444444446
Pres_Poisson.mat,72,1e-06,7200,11695,15,109,8.402715918893843e-07,True,0.182885458,0.07688526598945265,14822,1.5138888888888888
Pres_Poisson.mat,72,1e-06,7200,13158,3,138,8.928475083636622e-07,True,0.218946833,1.348776044645503,14822,1.9166666666666667
Pres_Poisson.mat,72,1e-06,7200,4174,16,138,8.588465445006784e-07,True,0.245452209,1.3691780751255456,14822,1.9166666666666667
Pres_Poisson.mat,72,1e-06,7200,6341,49,77,7.634738599684346e-07,True,0.133602334,0.38779022962401916,14822,1.0694444444444444
Pres_Poisson.mat,72,1e-06,7200,9402,18,121,9.941284945614233e-07,True,0.18990075,1.0775296429156214,14822,1.6805555555555556
Pres_Poisson.mat,72,1e-06,7200,1866,30,109,7.373736494820441e-07,True,0.172346958,0.11281820720952848,14822,1.5138888888888888
Pres_Poisson.mat,72,1e-06,7200,1066,65,72,9.076655564021374e-07,True,0.122381709,0.04596425386356708,14822,1.0
Pres_Poisson.mat,72,1e-06,7200,8593,50,74,8.786461142713044e-07,True,0.1190745,0.12422066117770687,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,1257,52,75,6.859456182784554e-07,True,0.191338459,0.06233001598598998,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,4618,3,76,9.60913910045789e-07,True,0.143797208,0.03433240290694861,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,13865,12,110,5.886687805002696e-07,True,0.208106,0.0818860831727464,14822,1.5277777777777777
Pres_Poisson.mat,72,1e-06,7200,5571,59,76,7.473563137423045e-07,True,0.164888458,0.9908905379169703,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,8724,68,74,8.832729625989403e-07,True,0.138282708,0.6006999071645138,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,794,66,74,8.800924821937587e-07,True,0.1315605,0.739466693382876,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,4747,69,78,3.354126177247457e-07,True,0.141272209,4.600495855609734,14822,1.0833333333333333
Pres_Poisson.mat,72,1e-06,7200,14450,70,74,9.162472798776001e-07,True,0.208140208,0.6979867236128688,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,6618,4,89,8.758962567783885e-07,True,0.178955875,0.1725574517751398,14822,1.2361111111111112
Pres_Poisson.mat,72,1e-06,7200,9341,28,118,9.050424530562668e-07,True,0.186117625,0.5891050090437626,14822,1.6388888888888888
Pres_Poisson.mat,72,1e-06,7200,7103,48,74,8.109956664350522e-07,True,0.125719375,0.04924984268278084,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,14369,68,74,7.797889054980783e-07,True,0.123669584,0.29420872038882134,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,177,25,107,9.056203472543678e-07,True,0.184840834,0.4450261486911305,14822,1.4861111111111112
Pres_Poisson.mat,72,1e-06,7200,537,50,77,7.028534353830132e-07,True,0.142431,0.36989472592674444,14822,1.0694444444444444
Pres_Poisson.mat,72,1e-06,7200,1082,35,130,6.229154756847135e-07,True,0.201515917,0.8680945091270682,14822,1.8055555555555556
Pres_Poisson.mat,72,1e-06,7200,13617,71,72,8.478949876232978e-07,True,0.125830167,0.04099151061445319,14822,1.0
Pres_Poisson.mat,72,1e-06,7200,7318,51,77,7.405083015423213e-07,True,0.134149583,0.5318786095907357,14822,1.0694444444444444
Pres_Poisson.mat,72,1e-06,7200,11178,26,76,9.740852745064066e-07,True,0.145049375,0.03091940625144156,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,2117,28,110,7.413932776503204e-07,True,0.229376792,0.30203982022829745,14822,1.5277777777777777
Pres_Poisson.mat,72,1e-06,7200,14464,49,89,9.602197282315374e-07,True,0.151788,1.3656319424742367,14822,1.2361111111111112
Pres_Poisson.mat,72,1e-06,7200,2852,59,78,6.292539494252614e-07,True,0.131108,1.7633654318331582,14822,1.0833333333333333
Pres_Poisson.mat,72,1e-06,7200,231,30,192,7.069818200160339e-07,True,0.3267055,2.6928623758801797,14822,2.6666666666666665
Pres_Poisson.mat,72,1e-06,7200,12240,19,122,6.062641060339362e-07,True,0.284045833,1.3822897989096086,14822,1.6944444444444444
Pres_Poisson.mat,72,1e-06,7200,2978,20,99,8.87527962092225e-07,True,0.179481458,0.04676489381871856,14822,1.375
Pres_Poisson.mat,72,1e-06,7200,13007,52,78,8.129257560936201e-07,True,0.156991958,0.367152170426368,14822,1.0833333333333333
Pres_Poisson.mat,72,1e-06,7200,9009,33,96,8.856206439949846e-07,True,0.176251583,0.04571247610432373,14822,1.3333333333333333
Pres_Poisson.mat,72,1e-06,7200,4407,63,73,9.552185657594215e-07,True,0.135498167,0.532807590797044,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,8441,13,138,9.419847166973205e-07,True,0.254814791,1.051979819551247,14822,1.9166666666666667
Pres_Poisson.mat,72,1e-06,7200,12509,12,164,9.934355479772795e-07,True,0.287392625,2.1871925868599975,14822,2.2777777777777777
Pres_Poisson.mat,72,1e-06,7200,1327,6,98,8.063386448678535e-07,True,0.160099833,0.084363343779411,14822,1.3611111111111112
Pres_Poisson.mat,72,1e-06,7200,11452,61,72,8.982687518668295e-07,True,0.12426175,0.04728565297278441,14822,1.0
Pres_Poisson.mat,72,1e-06,7200,13173,35,123,7.215158993856113e-07,True,0.221311833,0.5988080233495046,14822,1.7083333333333333
Pres_Poisson.mat,72,1e-06,7200,6209,44,89,6.828737772380783e-07,True,0.144076208,0.04903219184843349,14822,1.2361111111111112
Pres_Poisson.mat,72,1e-06,7200,8519,35,247,9.790894333591555e-07,True,0.384763083,6.690221298609208,14822,3.4305555555555554
Pres_Poisson.mat,72,1e-06,7200,2607,43,87,9.439504325546505e-07,True,0.148764458,0.04525969690871198,14822,1.2083333333333333
Pres_Poisson.mat,72,1e-06,7200,912,53,74,8.416919819978469e-07,True,0.11840625,0.020986761930692148,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,13949,43,87,7.138917559545783e-07,True,0.150804,0.035578036246576246,14822,1.2083333333333333
Pres_Poisson.mat,72,1e-06,7200,4761,11,154,6.743002107264017e-07,True,0.232279875,1.1599973512020625,14822,2.138888888888889
Pres_Poisson.mat,72,1e-06,7200,12553,24,174,7.298636892801487e-07,True,0.266435166,2.73645048272139,14822,2.4166666666666665
Pres_Poisson.mat,72,1e-06,7200,13256,25,211,8.945974096537556e-07,True,0.328937125,3.593613146577105,14822,2.9305555555555554
Pres_Poisson.mat,72,1e-06,7200,10101,11,98,9.279748485677015e-07,True,0.1705755,0.06853368193085796,14822,1.3611111111111112
Pres_Poisson.mat,72,1e-06,7200,12499,39,119,9.740625774217506e-07,True,0.184224333,0.21192060353304112,14822,1.6527777777777777
Pres_Poisson.mat,72,1e-06,7200,6363,3,90,7.601961488126738e-07,True,0.169004042,0.2289953819827431,14822,1.25
Pres_Poisson.mat,72,1e-06,7200,4571,48,176,9.398022986046596e-07,True,0.260446417,7.456175216814412,14822,2.4444444444444446
Pres_Poisson.mat,72,1e-06,7200,4559,20,120,5.848979229769949e-07,True,0.181565,0.9141479832018347,14822,1.6666666666666667
Pres_Poisson.mat,72,1e-06,7200,957,32,103,9.359364655446579e-07,True,0.159922542,0.06881990160068303,14822,1.4305555555555556
Pres_Poisson.mat,72,1e-06,7200,8800,59,73,7.626217977239472e-07,True,0.123011459,0.02187460664507178,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,13749,14,104,9.559918658581755e-07,True,0.161441667,0.05662841664545268,14822,1.4444444444444444
Pres_Poisson.mat,72,1e-06,7200,651,3,89,9.967176920948905e-07,True,0.137768,0.1927809117459521,14822,1.2361111111111112
Pres_Poisson.mat,72,1e-06,7200,11918,41,122,9.56565943760803e-07,True,0.182833125,0.34622761241963756,14822,1.6944444444444444
Pres_Poisson.mat,72,1e-06,7200,2506,37,85,9.468138935794082e-07,True,0.147344166,0.02512023483657476,14822,1.1805555555555556
Pres_Poisson.mat,72,1e-06,7200,373,51,84,6.765110011153691e-07,True,0.134427667,2.0575461632768763,14822,1.1666666666666667
Pres_Poisson.mat,72,1e-06,7200,8129,19,114,8.984573178608783e-07,True,0.171261667,0.510157155465156,14822,1.5833333333333333
Pres_Poisson.mat,72,1e-06,7200,7218,31,133,9.59156714991381e-07,True,0.2072225,0.8789241575982099,14822,1.8472222222222223
Pres_Poisson.mat,72,1e-06,7200,1478,46,82,8.838538653565767e-07,True,0.129613292,0.10104607334565581,14822,1.1388888888888888
Pres_Poisson.mat,72,1e-06,7200,5793,13,125,9.754345251664396e-07,True,0.205446167,0.9551603007878555,14822,1.7361111111111112
Pres_Poisson.mat,72,1e-06,7200,7924,36,131,9.080723424523881e-07,True,0.2012175,0.7160380275286928,14822,1.8194444444444444
Pres_Poisson.mat,72,1e-06,7200,5526,41,94,8.992976239189642e-07,True,0.148681916,0.09143123411910248,14822,1.3055555555555556
Pres_Poisson.mat,72,1e-06,7200,14500,0,78,9.951534412324347e-07,True,0.131222709,0.3142504372902653,14822,1.0833333333333333
Pres_Poisson.mat,72,1e-06,7200,7722,11,204,8.5945645822626e-07,True,0.3213105,3.157690013570985,14822,2.8333333333333335
Pres_Poisson.mat,72,1e-06,7200,5080,41,94,6.382264557669456e-07,True,0.195085958,0.039146705978566586,14822,1.3055555555555556
Pres_Poisson.mat,72,1e-06,7200,4155,37,109,8.05224887806878e-07,True,0.174338375,0.04783040179268129,14822,1.5138888888888888
Pres_Poisson.mat,72,1e-06,7200,13691,40,96,7.18842702400847e-07,True,0.148312958,0.11715319281383602,14822,1.3333333333333333
Pres_Poisson.mat,72,1e-06,7200,341,64,74,7.683733828601431e-07,True,0.132965958,0.41227694560374845,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,9693,10,156,7.180105347841246e-07,True,0.247862541,1.0005637829318705,14822,2.1666666666666665
Pres_Poisson.mat,72,1e-06,7200,8127,49,78,9.7580273732308e-07,True,0.124290542,0.599768418266727,14822,1.0833333333333333
Pres_Poisson.mat,72,1e-06,7200,14230,11,129,9.222906552777295e-07,True,0.188934084,0.6697793500170315,14822,1.7916666666666667
Pres_Poisson.mat,72,1e-06,7200,7453,2,318,9.726388014318456e-07,True,0.443936375,7.072345786644362,14822,4.416666666666667
Pres_Poisson.mat,72,1e-06,7200,10743,13,90,9.801835147005975e-07,True,0.171402875,0.04317934281163987,14822,1.25
Pres_Poisson.mat,72,1e-06,7200,2202,39,123,9.623579851133087e-07,True,0.188973459,0.3877801474922531,14822,1.7083333333333333
Pres_Poisson.mat,72,1e-06,7200,10410,33,114,7.266621846294618e-07,True,0.175007166,0.24352392790177163,14822,1.5833333333333333
Pres_Poisson.mat,72,1e-06,7200,8059,34,129,6.981320460366676e-07,True,0.20855175,0.6174044035565041,14822,1.7916666666666667
Pres_Poisson.mat,72,1e-06,7200,1832,22,94,8.75553526410521e-07,True,0.154386625,0.028867460865715476,14822,1.3055555555555556
Pres_Poisson.mat,72,1e-06,7200,3560,69,74,9.441191203951257e-07,True,0.121221,1.2013718916322011,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,11338,57,73,9.139400459523872e-07,True,0.116496792,0.15419989514790483,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,1820,45,77,9.386741662208782e-07,True,0.123740292,0.046013620845315475,14822,1.0694444444444444
Pres_Poisson.mat,72,1e-06,7200,1481,42,94,8.723961623717465e-07,True,0.152102125,0.08521692648865073,14822,1.3055555555555556
Pres_Poisson.mat,72,1e-06,7200,6232,70,73,7.617769650675075e-07,True,0.127350583,0.2589855267690062,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,910,13,85,8.570738130366173e-07,True,0.135684542,0.02954436859260853,14822,1.1805555555555556
Pres_Poisson.mat,72,1e-06,7200,12975,9,132,8.51027137164075e-07,True,0.196970791,0.2953714421944871,14822,1.8333333333333333
Pres_Poisson.mat,72,1e-06,7200,14531,0,79,8.104755301434387e-07,True,0.126218875,0.3721912719371016,14822,1.0972222222222223
Pres_Poisson.mat,72,1e-06,7200,5641,70,79,6.431555371149895e-07,True,0.126409833,4.804546718338908,14822,1.0972222222222223
Pres_Poisson.mat,72,1e-06,7200,519,14,122,5.313295585730471e-07,True,0.181586041,0.4744035382569028,14822,1.6944444444444444
Pres_Poisson.mat,72,1e-06,7200,2566,27,114,9.964181111324087e-07,True,0.17785975,0.3988198285439946,14822,1.5833333333333333
Pres_Poisson.mat,72,1e-06,7200,1633,29,108,5.533576075306329e-07,True,0.162073,0.12817565847755166,14822,1.5
Pres_Poisson.mat,72,1e-06,7200,2622,25,93,9.515270115812832e-07,True,0.148156833,0.04574367863869255,14822,1.2916666666666667
Pres_Poisson.mat,72,1e-06,7200,13282,33,105,9.958999685040142e-07,True,0.164505084,0.5536040647704367,14822,1.4583333333333333
Pres_Poisson.mat,72,1e-06,7200,2419,0,76,8.648786586367489e-07,True,0.125923083,0.04338409521205279,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,10412,58,74,6.933711390607993e-07,True,0.121633375,0.1938910322520796,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,11771,37,100,7.360337016446358e-07,True,0.1731425,0.17062192820575242,14822,1.3888888888888888
Pres_Poisson.mat,72,1e-06,7200,5185,53,77,8.957013522894761e-07,True,0.128536334,0.32498408015338126,14822,1.0694444444444444
Pres_Poisson.mat,72,1e-06,7200,12409,65,73,8.566523850986318e-07,True,0.128512291,0.22305318480381459,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,2137,68,75,8.207760160641386e-07,True,0.126713959,0.974816003541997,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,13704,20,107,9.417600331934731e-07,True,0.172424541,0.08939901743679542,14822,1.4861111111111112
Pres_Poisson.mat,72,1e-06,7200,13455,58,74,6.788038974255998e-07,True,0.1233765,0.1451851044171672,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,14166,62,76,7.104630381924021e-07,True,0.121415209,2.4056396646131657,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,3412,51,75,7.877469328679253e-07,True,0.1218125,0.2615172649857013,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,3496,33,113,9.793039575013556e-07,True,0.189434875,0.2735053016596157,14822,1.5694444444444444
Pres_Poisson.mat,72,1e-06,7200,1797,26,107,9.872580225500476e-07,True,0.180628125,0.15446257036831915,14822,1.4861111111111112
Pres_Poisson.mat,72,1e-06,7200,11958,55,74,8.576944381352146e-07,True,0.138477417,0.18926251355088708,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,6289,47,83,8.52866614034653e-07,True,0.149822416,0.27242166195009737,14822,1.1527777777777777
Pres_Poisson.mat,72,1e-06,7200,6176,0,84,8.142066299176941e-07,True,0.146929,1.2376454612816783,14822,1.1666666666666667
Pres_Poisson.mat,72,1e-06,7200,4363,31,120,8.929209792924701e-07,True,0.184354792,0.44614573402277485,14822,1.6666666666666667
Pres_Poisson.mat,72,1e-06,7200,1001,48,81,8.576095173546587e-07,True,0.130993125,0.5470204616500026,14822,1.125
Pres_Poisson.mat,72,1e-06,7200,12286,26,109,9.73162767500809e-07,True,0.165503459,0.4759320382029917,14822,1.5138888888888888
Pres_Poisson.mat,72,1e-06,7200,11970,63,73,7.886512931308737e-07,True,0.118564125,0.1939072858362303,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,8245,37,196,8.531542627678486e-07,True,0.288858333,1.647742531713139,14822,2.7222222222222223
Pres_Poisson.mat,72,1e-06,7200,11176,9,88,9.314550916375635e-07,True,0.147370125,0.025582173473906674,14822,1.2222222222222223
